date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
27062020|27|06|2020|102|10|Jawa Tengah|Kab. Klaten|Klaten|56|2|32|22|1300000|658.2|2046|26|401|
26062020|26|06|2020|102|10|Jawa Tengah|Kab. Klaten|Klaten|56|2|32|22|1300000|658.2|2046|26|401|
25062020|25|06|2020|102|10|Jawa Tengah|Kab. Klaten|Klaten|56|2|32|22|1300000|658.2|2046|26|401|
24062020|24|06|2020|102|10|Jawa Tengah|Kab. Klaten|Klaten|47|1|22|24|1300000|658.2|2046|26|401|
14032021|14|03|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5611|512|4952|147|860000|425.2|2022|9|132|
13032021|13|03|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5611|512|4937|162|860000|425.2|2022|9|132|
12032021|12|03|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5598|511|4928|159|860000|425.2|2022|9|132|
11032021|11|03|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5580|511|4920|149|860000|425.2|2022|9|132|
10032021|10|03|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5567|511|4906|150|860000|425.2|2022|9|132|
09032021|09|03|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5562|511|4893|158|860000|425.2|2022|9|132|
08032021|08|03|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5549|511|4883|155|860000|425.2|2022|9|132|
07032021|07|03|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5539|511|4854|174|860000|425.2|2022|9|132|
06032021|06|03|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5518|511|4837|170|860000|425.2|2022|9|132|
05032021|05|03|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5497|511|4835|151|860000|425.2|2022|9|132|
04032021|04|03|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5483|510|4821|152|860000|425.2|2022|9|132|
03032021|03|03|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5470|508|4808|154|860000|425.2|2022|9|132|
02032021|02|03|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5468|507|4786|175|860000|425.2|2022|9|132|
01032021|01|03|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5461|506|4767|188|860000|425.2|2022|9|132|
28022021|28|02|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5450|504|4754|192|860000|425.2|2022|9|132|
27022021|27|02|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5439|504|4727|208|860000|425.2|2022|9|132|
26022021|26|02|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5422|503|4716|203|860000|425.2|2022|9|132|
25022021|25|02|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5414|503|4695|216|860000|425.2|2022|9|132|
24022021|24|02|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5395|500|4687|208|860000|425.2|2022|9|132|
23022021|23|02|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5378|500|4669|209|860000|425.2|2022|9|132|
22022021|22|02|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5359|500|4646|213|860000|425.2|2022|9|132|
21022021|21|02|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5334|499|4632|203|860000|425.2|2022|9|132|
20022021|20|02|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5329|497|4578|254|860000|425.2|2022|9|132|
19022021|19|02|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5311|496|4575|240|860000|425.2|2022|9|132|
18022021|18|02|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5296|495|4575|226|860000|425.2|2022|9|132|
17022021|17|02|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5277|492|4495|290|860000|425.2|2022|9|132|
16022021|16|02|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5253|490|4492|271|860000|425.2|2022|9|132|
15022021|15|02|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5226|489|4490|247|860000|425.2|2022|9|132|
14022021|14|02|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5189|487|4456|246|860000|425.2|2022|9|132|
13022021|13|02|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5181|484|4425|272|860000|425.2|2022|9|132|
12022021|12|02|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5153|482|4387|284|860000|425.2|2022|9|132|
11022021|11|02|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5140|481|4343|316|860000|425.2|2022|9|132|
10022021|10|02|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5096|471|4253|372|860000|425.2|2022|9|132|
09022021|09|02|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|5030|466|4229|335|860000|425.2|2022|9|132|
08022021|08|02|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4999|465|4187|347|860000|425.2|2022|9|132|
07022021|07|02|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4983|464|4154|365|860000|425.2|2022|9|132|
06022021|06|02|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4970|462|4148|360|860000|425.2|2022|9|132|
05022021|05|02|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4949|462|4122|365|860000|425.2|2022|9|132|
04022021|04|02|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4925|459|4094|372|860000|425.2|2022|9|132|
03022021|03|02|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4898|456|4052|390|860000|425.2|2022|9|132|
02022021|02|02|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4872|455|4010|407|860000|425.2|2022|9|132|
01022021|01|02|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4833|455|3974|404|860000|425.2|2022|9|132|
31012021|31|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4815|455|3973|387|860000|425.2|2022|9|132|
30012021|30|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4791|454|3936|401|860000|425.2|2022|9|132|
29012021|29|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4758|451|3918|389|860000|425.2|2022|9|132|
28012021|28|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4713|449|3869|395|860000|425.2|2022|9|132|
27012021|27|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4679|449|3818|412|860000|425.2|2022|9|132|
26012021|26|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4635|447|3777|411|860000|425.2|2022|9|132|
25012021|25|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4635|445|3715|475|860000|425.2|2022|9|132|
24012021|24|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4608|441|3676|491|860000|425.2|2022|9|132|
23012021|23|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4585|440|3645|500|860000|425.2|2022|9|132|
22012021|22|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4527|437|3634|456|860000|425.2|2022|9|132|
21012021|21|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4457|433|3600|424|860000|425.2|2022|9|132|
20012021|20|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4430|428|3562|440|860000|425.2|2022|9|132|
19012021|19|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4386|426|3516|444|860000|425.2|2022|9|132|
18012021|18|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4361|423|3478|460|860000|425.2|2022|9|132|
17012021|17|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4268|422|3415|431|860000|425.2|2022|9|132|
16012021|16|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4236|421|3359|456|860000|425.2|2022|9|132|
15012021|15|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4211|419|3348|444|860000|425.2|2022|9|132|
14012021|14|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4175|418|3303|454|860000|425.2|2022|9|132|
13012021|13|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4134|416|3296|422|860000|425.2|2022|9|132|
12012021|12|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4102|412|3272|418|860000|425.2|2022|9|132|
11012021|11|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4038|409|3213|416|860000|425.2|2022|9|132|
10012021|10|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|4005|408|3164|433|860000|425.2|2022|9|132|
09012021|09|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|3950|407|3113|430|860000|425.2|2022|9|132|
08012021|08|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|3899|400|3077|422|860000|425.2|2022|9|132|
07012021|07|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|3814|393|3055|366|860000|425.2|2022|9|132|
06012021|06|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|3753|388|3041|324|860000|425.2|2022|9|132|
05012021|05|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|3687|379|3026|282|860000|425.2|2022|9|132|
04012021|04|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|3662|379|2988|295|860000|425.2|2022|9|132|
03012021|03|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|3612|377|2967|268|860000|425.2|2022|9|132|
02012021|02|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|3600|372|2935|293|860000|425.2|2022|9|132|
01012021|01|01|2021|103|10|Jawa Tengah|Kab. Kudus|Kudus|3565|371|2925|269|860000|425.2|2022|9|132|
31122020|31|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|3542|367|2890|285|860000|425.2|2022|9|132|
30122020|30|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|3509|361|2850|298|860000|425.2|2022|9|132|
29122020|29|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|3461|359|2806|296|860000|425.2|2022|9|132|
28122020|28|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|3442|355|2764|323|860000|425.2|2022|9|132|
27122020|27|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|3408|354|2733|321|860000|425.2|2022|9|132|
26122020|26|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|3387|354|2697|336|860000|425.2|2022|9|132|
25122020|25|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|3366|350|2681|335|860000|425.2|2022|9|132|
24122020|24|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|3347|349|2621|377|860000|425.2|2022|9|132|
23122020|23|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|3305|346|2568|391|860000|425.2|2022|9|132|
22122020|22|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|3273|344|2540|389|860000|425.2|2022|9|132|
21122020|21|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|3237|342|2528|367|860000|425.2|2022|9|132|
20122020|20|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|3184|341|2503|340|860000|425.2|2022|9|132|
19122020|19|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|3162|338|2473|351|860000|425.2|2022|9|132|
18122020|18|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|3145|335|2461|349|860000|425.2|2022|9|132|
17122020|17|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|3125|332|2431|362|860000|425.2|2022|9|132|
16122020|16|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|3081|332|2382|367|860000|425.2|2022|9|132|
15122020|15|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|3069|330|2359|380|860000|425.2|2022|9|132|
14122020|14|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|3035|329|2322|384|860000|425.2|2022|9|132|
13122020|13|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2992|328|2297|367|860000|425.2|2022|9|132|
12122020|12|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2952|325|2275|352|860000|425.2|2022|9|132|
11122020|11|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2908|323|2249|336|860000|425.2|2022|9|132|
10122020|10|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2864|319|2223|322|860000|425.2|2022|9|132|
09122020|09|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2815|316|2192|307|860000|425.2|2022|9|132|
08122020|08|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2783|311|2178|294|860000|425.2|2022|9|132|
07122020|07|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2749|306|2162|281|860000|425.2|2022|9|132|
06122020|06|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2713|303|2144|266|860000|425.2|2022|9|132|
05122020|05|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2680|299|2129|252|860000|425.2|2022|9|132|
04122020|04|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2637|296|2104|237|860000|425.2|2022|9|132|
03122020|03|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2623|292|2087|244|860000|425.2|2022|9|132|
02122020|02|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2606|289|2073|244|860000|425.2|2022|9|132|
01122020|01|12|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2587|287|2062|238|860000|425.2|2022|9|132|
30112020|30|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2564|283|2050|231|860000|425.2|2022|9|132|
29112020|29|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2548|283|2038|227|860000|425.2|2022|9|132|
28112020|28|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2526|281|2025|220|860000|425.2|2022|9|132|
27112020|27|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2503|278|2024|201|860000|425.2|2022|9|132|
26112020|26|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2478|276|2004|198|860000|425.2|2022|9|132|
25112020|25|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2457|272|1974|211|860000|425.2|2022|9|132|
24112020|24|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2435|271|1965|199|860000|425.2|2022|9|132|
23112020|23|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2411|269|1955|187|860000|425.2|2022|9|132|
22112020|22|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2404|269|1939|196|860000|425.2|2022|9|132|
21112020|21|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2396|268|1936|192|860000|425.2|2022|9|132|
20112020|20|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2364|264|1919|181|860000|425.2|2022|9|132|
19112020|19|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2350|263|1907|180|860000|425.2|2022|9|132|
18112020|18|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2323|256|1888|179|860000|425.2|2022|9|132|
17112020|17|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2283|254|1878|151|860000|425.2|2022|9|132|
16112020|16|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2271|252|1836|183|860000|425.2|2022|9|132|
15112020|15|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2250|251|1825|174|860000|425.2|2022|9|132|
14112020|14|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2245|250|1819|176|860000|425.2|2022|9|132|
13112020|13|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2223|249|1818|156|860000|425.2|2022|9|132|
12112020|12|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2214|248|1806|160|860000|425.2|2022|9|132|
11112020|11|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2202|245|1794|163|860000|425.2|2022|9|132|
10112020|10|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2198|244|1788|166|860000|425.2|2022|9|132|
09112020|09|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2175|242|1762|171|860000|425.2|2022|9|132|
08112020|08|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2145|242|1762|141|860000|425.2|2022|9|132|
07112020|07|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2120|241|1752|127|860000|425.2|2022|9|132|
06112020|06|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2107|240|1745|122|860000|425.2|2022|9|132|
05112020|05|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2098|239|1738|121|860000|425.2|2022|9|132|
04112020|04|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2077|235|1730|112|860000|425.2|2022|9|132|
03112020|03|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2062|234|1715|113|860000|425.2|2022|9|132|
02112020|02|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2054|234|1701|119|860000|425.2|2022|9|132|
01112020|01|11|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2035|233|1681|121|860000|425.2|2022|9|132|
31102020|31|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2024|233|1672|119|860000|425.2|2022|9|132|
30102020|30|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2016|231|1670|115|860000|425.2|2022|9|132|
29102020|29|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|2009|229|1665|115|860000|425.2|2022|9|132|
28102020|28|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1991|229|1653|109|860000|425.2|2022|9|132|
27102020|27|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1989|226|1640|123|860000|425.2|2022|9|132|
26102020|26|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1970|220|1622|128|860000|425.2|2022|9|132|
25102020|25|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1959|220|1608|131|860000|425.2|2022|9|132|
24102020|24|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1951|220|1591|140|860000|425.2|2022|9|132|
23102020|23|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1930|218|1588|124|860000|425.2|2022|9|132|
22102020|22|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1920|218|1581|121|860000|425.2|2022|9|132|
21102020|21|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1893|218|1576|99|860000|425.2|2022|9|132|
20102020|20|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1881|216|1570|95|860000|425.2|2022|9|132|
19102020|19|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1871|215|1538|118|860000|425.2|2022|9|132|
18102020|18|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1849|214|1527|108|860000|425.2|2022|9|132|
17102020|17|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1848|214|1508|126|860000|425.2|2022|9|132|
16102020|16|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1835|214|1502|119|860000|425.2|2022|9|132|
15102020|15|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1803|213|1493|97|860000|425.2|2022|9|132|
14102020|14|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1799|213|1358|228|860000|425.2|2022|9|132|
13102020|13|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1788|211|1336|241|860000|425.2|2022|9|132|
12102020|12|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1781|210|1310|261|860000|425.2|2022|9|132|
11102020|11|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1776|208|1296|272|860000|425.2|2022|9|132|
10102020|10|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1766|208|1265|293|860000|425.2|2022|9|132|
09102020|09|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1743|208|1262|273|860000|425.2|2022|9|132|
08102020|08|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1731|207|1250|274|860000|425.2|2022|9|132|
07102020|07|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1676|204|1227|245|860000|425.2|2022|9|132|
06102020|06|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1634|204|1219|211|860000|425.2|2022|9|132|
05102020|05|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1628|204|1203|221|860000|425.2|2022|9|132|
04102020|04|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1607|203|1199|205|860000|425.2|2022|9|132|
03102020|03|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1601|202|1198|201|860000|425.2|2022|9|132|
02102020|02|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1589|202|1189|198|860000|425.2|2022|9|132|
01102020|01|10|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1576|202|1182|192|860000|425.2|2022|9|132|
30092020|30|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1564|201|1163|200|860000|425.2|2022|9|132|
29092020|29|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1541|200|1151|190|860000|425.2|2022|9|132|
28092020|28|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1522|200|1121|201|860000|425.2|2022|9|132|
27092020|27|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1490|200|1115|175|860000|425.2|2022|9|132|
26092020|26|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1484|198|1114|172|860000|425.2|2022|9|132|
25092020|25|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1479|198|1108|173|860000|425.2|2022|9|132|
24092020|24|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1468|196|1098|174|860000|425.2|2022|9|132|
23092020|23|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1438|193|1082|163|860000|425.2|2022|9|132|
22092020|22|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1425|193|1077|155|860000|425.2|2022|9|132|
21092020|21|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1413|193|1062|158|860000|425.2|2022|9|132|
20092020|20|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1412|192|1047|173|860000|425.2|2022|9|132|
19092020|19|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1410|191|1043|176|860000|425.2|2022|9|132|
18092020|18|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1399|187|1031|181|860000|425.2|2022|9|132|
17092020|17|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1384|185|1022|177|860000|425.2|2022|9|132|
16092020|16|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1374|183|1006|185|860000|425.2|2022|9|132|
15092020|15|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1348|182|988|178|860000|425.2|2022|9|132|
14092020|14|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1335|179|950|206|860000|425.2|2022|9|132|
13092020|13|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1332|179|929|224|860000|425.2|2022|9|132|
12092020|12|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1314|179|919|216|860000|425.2|2022|9|132|
11092020|11|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1304|178|913|213|860000|425.2|2022|9|132|
10092020|10|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1279|172|893|214|860000|425.2|2022|9|132|
09092020|09|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1261|170|886|205|860000|425.2|2022|9|132|
08092020|08|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1249|168|874|207|860000|425.2|2022|9|132|
07092020|07|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1234|166|866|202|860000|425.2|2022|9|132|
06092020|06|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1231|165|829|237|860000|425.2|2022|9|132|
05092020|05|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1221|164|824|233|860000|425.2|2022|9|132|
04092020|04|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1214|162|800|252|860000|425.2|2022|9|132|
03092020|03|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1075|135|556|384|860000|425.2|2022|9|132|
02092020|02|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1075|135|556|384|860000|425.2|2022|9|132|
01092020|01|09|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1075|135|556|384|860000|425.2|2022|9|132|
31082020|31|08|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1075|135|556|384|860000|425.2|2022|9|132|
30082020|30|08|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1075|135|556|384|860000|425.2|2022|9|132|
29082020|29|08|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1075|135|556|384|860000|425.2|2022|9|132|
28082020|28|08|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1075|135|556|384|860000|425.2|2022|9|132|
27082020|27|08|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1075|135|556|384|860000|425.2|2022|9|132|
26082020|26|08|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1075|135|556|384|860000|425.2|2022|9|132|
25082020|25|08|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1048|129|537|382|860000|425.2|2022|9|132|
24082020|24|08|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1033|126|525|382|860000|425.2|2022|9|132|
23082020|23|08|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|1005|125|504|376|860000|425.2|2022|9|132|
22082020|22|08|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|993|125|502|366|860000|425.2|2022|9|132|
21082020|21|08|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|972|122|490|360|860000|425.2|2022|9|132|
20082020|20|08|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|928|112|489|327|860000|425.2|2022|9|132|
19082020|19|08|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|926|112|485|329|860000|425.2|2022|9|132|
18082020|18|08|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|908|110|475|323|860000|425.2|2022|9|132|
17082020|17|08|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|902|107|472|323|860000|425.2|2022|9|132|
16082020|16|08|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|902|107|469|326|860000|425.2|2022|9|132|
15082020|15|08|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|895|103|469|323|860000|425.2|2022|9|132|
14082020|14|08|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|873|103|464|306|860000|425.2|2022|9|132|
13082020|13|08|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|862|101|455|306|860000|425.2|2022|9|132|
12082020|12|08|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|848|98|444|306|860000|425.2|2022|9|132|
11082020|11|08|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|825|95|432|298|860000|425.2|2022|9|132|
10082020|10|08|2020|103|10|Jawa Tengah|Kab. Kudus|Kudus|811|92|428|291|860000|425.2|2022|9|132|
