date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
02092020|02|09|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|43|2|27|14|154000|1490.6|103|9|152|
01092020|01|09|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|43|2|27|14|154000|1490.6|103|9|152|
31082020|31|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|43|2|27|14|154000|1490.6|103|9|152|
30082020|30|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|35|2|18|15|154000|1490.6|103|9|152|
29082020|29|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|30|2|18|10|154000|1490.6|103|9|152|
28082020|28|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|29|2|17|10|154000|1490.6|103|9|152|
27082020|27|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|28|2|17|9|154000|1490.6|103|9|152|
26082020|26|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|28|2|17|9|154000|1490.6|103|9|152|
25082020|25|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|28|2|17|9|154000|1490.6|103|9|152|
24082020|24|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|28|2|17|9|154000|1490.6|103|9|152|
23082020|23|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|28|1|17|10|154000|1490.6|103|9|152|
22082020|22|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|28|1|17|10|154000|1490.6|103|9|152|
21082020|21|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|27|1|17|9|154000|1490.6|103|9|152|
20082020|20|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|27|1|17|9|154000|1490.6|103|9|152|
19082020|19|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|27|1|17|9|154000|1490.6|103|9|152|
18082020|18|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|26|1|16|9|154000|1490.6|103|9|152|
17082020|17|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|26|1|16|9|154000|1490.6|103|9|152|
16082020|16|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|25|1|15|9|154000|1490.6|103|9|152|
15082020|15|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|25|1|15|9|154000|1490.6|103|9|152|
14082020|14|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|24|1|15|8|154000|1490.6|103|9|152|
13082020|13|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|24|1|14|9|154000|1490.6|103|9|152|
12082020|12|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|24|1|14|9|154000|1490.6|103|9|152|
11082020|11|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|24|1|14|9|154000|1490.6|103|9|152|
10082020|10|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|24|1|14|9|154000|1490.6|103|9|152|
09082020|09|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|24|1|14|9|154000|1490.6|103|9|152|
08082020|08|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|24|1|14|9|154000|1490.6|103|9|152|
07082020|07|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|24|1|14|9|154000|1490.6|103|9|152|
06082020|06|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|24|1|14|9|154000|1490.6|103|9|152|
05082020|05|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|24|1|14|9|154000|1490.6|103|9|152|
04082020|04|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|24|1|14|9|154000|1490.6|103|9|152|
03082020|03|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|22|1|13|8|154000|1490.6|103|9|152|
02082020|02|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|22|1|13|8|154000|1490.6|103|9|152|
01082020|01|08|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|20|1|11|8|154000|1490.6|103|9|152|
31072020|31|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|9|1|3|5|154000|1490.6|103|9|152|
30072020|30|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|6|1|3|2|154000|1490.6|103|9|152|
29072020|29|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|6|1|3|2|154000|1490.6|103|9|152|
28072020|28|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|5|1|2|2|154000|1490.6|103|9|152|
27072020|27|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|5|1|2|2|154000|1490.6|103|9|152|
26072020|26|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|5|1|2|2|154000|1490.6|103|9|152|
25072020|25|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|5|1|2|2|154000|1490.6|103|9|152|
24072020|24|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|5|1|2|2|154000|1490.6|103|9|152|
23072020|23|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|5|1|2|2|154000|1490.6|103|9|152|
22072020|22|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
21072020|21|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
20072020|20|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
19072020|19|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
18072020|18|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
17072020|17|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
16072020|16|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
15072020|15|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
14072020|14|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
13072020|13|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
12072020|12|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
11072020|11|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
10072020|10|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
09072020|09|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
08072020|08|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
07072020|07|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
06072020|06|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
05072020|05|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
04072020|04|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
03072020|03|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
02072020|02|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
01072020|01|07|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
30062020|30|06|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
29062020|29|06|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
28062020|28|06|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
27062020|27|06|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
26062020|26|06|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
25062020|25|06|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
24062020|24|06|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
23062020|23|06|2020|259|1|Aceh (NAD)|Kab. Aceh Barat Daya|Aceh Barat Daya|1||1||154000|1490.6|103|9|152|
03072021|03|07|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|3128|104|1870|1154|397000|2969|134|23|604|37
02072021|02|07|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|3113|103|1853|1157|397000|2969|134|23|604|37
01072021|01|07|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|3103|102|1842|1159|397000|2969|134|23|604|37
30062021|30|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|3088|101|1842|1145|397000|2969|134|23|604|37
29062021|29|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|3064|96|1842|1126|397000|2969|134|23|604|37
28062021|28|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|3031|89|1826|1116|397000|2969|134|23|604|37
27062021|27|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|3025|84|1826|1115|397000|2969|134|23|604|37
26062021|26|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|3013|84|1826|1103|397000|2969|134|23|604|37
25062021|25|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|3001|84|1826|1091|397000|2969|134|23|604|37
24062021|24|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2987|84|1826|1077|397000|2969|134|23|604|37
23062021|23|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2968|84|1826|1058|397000|2969|134|23|604|37
22062021|22|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2939|84|1811|1044|397000|2969|134|23|604|37
21062021|21|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2935|84|1811|1040|397000|2969|134|23|604|37
20062021|20|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2927|84|1803|1040|397000|2969|134|23|604|37
19062021|19|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2917|84|1803|1030|397000|2969|134|23|604|37
18062021|18|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2906|84|1803|1019|397000|2969|134|23|604|37
17062021|17|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2892|84|1803|1005|397000|2969|134|23|604|37
16062021|16|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2873|84|1803|986|397000|2969|134|23|604|37
15062021|15|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2851|83|1803|965|397000|2969|134|23|604|37
14062021|14|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2826|83|1780|963|397000|2969|134|23|604|37
13062021|13|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2802|82|1780|940|397000|2969|134|23|604|37
12062021|12|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2784|81|1780|923|397000|2969|134|23|604|37
11062021|11|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2768|81|1763|924|397000|2969|134|23|604|37
10062021|10|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2727|80|1763|884|397000|2969|134|23|604|37
09062021|09|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2697|80|1763|854|397000|2969|134|23|604|37
08062021|08|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2653|80|1758|815|397000|2969|134|23|604|37
07062021|07|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2633|80|1758|795|397000|2969|134|23|604|37
06062021|06|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2615|78|1732|805|397000|2969|134|23|604|37
05062021|05|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2583|78|1730|775|397000|2969|134|23|604|37
04062021|04|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2555|78|1713|764|397000|2969|134|23|604|37
03062021|03|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2522|75|1713|734|397000|2969|134|23|604|37
02062021|02|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2470|75|1713|682|397000|2969|134|23|604|37
01062021|01|06|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2459|75|1713|671|397000|2969|134|23|604|37
31052021|31|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2449|75|1706|668|397000|2969|134|23|604|37
30052021|30|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2424|73|1700|651|397000|2969|134|23|604|37
29052021|29|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2363|73|1692|598|397000|2969|134|23|604|37
28052021|28|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2313|73|1676|564|397000|2969|134|23|604|37
27052021|27|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2263|71|1653|539|397000|2969|134|23|604|37
26052021|26|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2236|70|1641|525|397000|2969|134|23|604|37
25052021|25|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2200|70|1641|489|397000|2969|134|23|604|37
24052021|24|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2162|67|1641|454|397000|2969|134|23|604|37
23052021|23|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2132|66|1633|433|397000|2969|134|23|604|37
22052021|22|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2117|66|1633|418|397000|2969|134|23|604|37
21052021|21|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2103|66|1633|404|397000|2969|134|23|604|37
20052021|20|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2074|65|1632|377|397000|2969|134|23|604|37
19052021|19|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2046|65|1632|349|397000|2969|134|23|604|37
18052021|18|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2028|65|1629|334|397000|2969|134|23|604|37
17052021|17|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2013|65|1629|319|397000|2969|134|23|604|37
16052021|16|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|2002|65|1629|308|397000|2969|134|23|604|37
15052021|15|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1997|65|1621|311|397000|2969|134|23|604|37
14052021|14|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1986|65|1616|305|397000|2969|134|23|604|37
13052021|13|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1986|65|1616|305|397000|2969|134|23|604|37
12052021|12|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1984|65|1616|303|397000|2969|134|23|604|37
11052021|11|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1974|65|1616|293|397000|2969|134|23|604|37
10052021|10|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1960|65|1614|281|397000|2969|134|23|604|37
09052021|09|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1951|65|1612|274|397000|2969|134|23|604|37
08052021|08|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1941|65|1609|267|397000|2969|134|23|604|37
07052021|07|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1918|65|1609|244|397000|2969|134|23|604|37
06052021|06|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1899|63|1608|228|397000|2969|134|23|604|37
05052021|05|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1887|63|1607|217|397000|2969|134|23|604|37
04052021|04|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1876|63|1607|206|397000|2969|134|23|604|37
03052021|03|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1857|63|1606|188|397000|2969|134|23|604|37
02052021|02|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1849|62|1606|181|397000|2969|134|23|604|37
01052021|01|05|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1840|61|1604|175|397000|2969|134|23|604|37
30042021|30|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1822|61|1596|165|397000|2969|134|23|604|37
29042021|29|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1810|61|1563|186|397000|2969|134|23|604|37
28042021|28|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1800|61|1550|189|397000|2969|134|23|604|37
27042021|27|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1790|60|1547|183|397000|2969|134|23|604|37
26042021|26|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1780|60|1547|173|397000|2969|134|23|604|37
25042021|25|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1764|60|1543|161|397000|2969|134|23|604|37
24042021|24|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1762|60|1540|162|397000|2969|134|23|604|37
23042021|23|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1754|60|1536|158|397000|2969|134|23|604|37
22042021|22|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1738|60|1536|142|397000|2969|134|23|604|37
21042021|21|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1724|60|1517|147|397000|2969|134|23|604|37
20042021|20|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1718|60|1509|149|397000|2969|134|23|604|37
19042021|19|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1710|58|1493|159|397000|2969|134|23|604|37
18042021|18|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1708|58|1451|199|397000|2969|134|23|604|37
17042021|17|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1702|58|1435|209|397000|2969|134|23|604|37
16042021|16|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1702|58|1430|214|397000|2969|134|23|604|37
15042021|15|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1701|58|1421|222|397000|2969|134|23|604|37
14042021|14|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1690|58|1421|211|397000|2969|134|23|604|37
13042021|13|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1690|58|1421|211|397000|2969|134|23|604|37
12042021|12|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1687|58|1421|208|397000|2969|134|23|604|37
11042021|11|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1681|58|1421|202|397000|2969|134|23|604|37
10042021|10|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1681|58|1421|202|397000|2969|134|23|604|37
09042021|09|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1680|58|1421|201|397000|2969|134|23|604|37
08042021|08|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1675|57|1421|197|397000|2969|134|23|604|37
07042021|07|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1670|57|1421|192|397000|2969|134|23|604|37
06042021|06|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1662|57|1421|184|397000|2969|134|23|604|37
05042021|05|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1659|57|1421|181|397000|2969|134|23|604|37
04042021|04|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1659|57|1421|181|397000|2969|134|23|604|37
03042021|03|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1657|57|1421|179|397000|2969|134|23|604|37
02042021|02|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1656|57|1421|178|397000|2969|134|23|604|37
01042021|01|04|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1656|57|1421|178|397000|2969|134|23|604|37
31032021|31|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1656|57|1421|178|397000|2969|134|23|604|37
30032021|30|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1651|57|1421|173|397000|2969|134|23|604|37
29032021|29|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1650|57|1421|172|397000|2969|134|23|604|37
28032021|28|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1650|57|1421|172|397000|2969|134|23|604|37
27032021|27|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1648|57|1421|170|397000|2969|134|23|604|37
26032021|26|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1646|57|1421|168|397000|2969|134|23|604|37
25032021|25|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1645|57|1421|167|397000|2969|134|23|604|37
24032021|24|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1643|57|1421|165|397000|2969|134|23|604|37
23032021|23|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1641|57|1421|163|397000|2969|134|23|604|37
22032021|22|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1638|57|1421|160|397000|2969|134|23|604|37
21032021|21|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1632|57|1421|154|397000|2969|134|23|604|37
20032021|20|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1632|57|1421|154|397000|2969|134|23|604|37
19032021|19|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1630|57|1421|152|397000|2969|134|23|604|37
18032021|18|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1630|57|1421|152|397000|2969|134|23|604|37
17032021|17|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1626|57|1421|148|397000|2969|134|23|604|37
16032021|16|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1625|57|1421|147|397000|2969|134|23|604|37
15032021|15|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1625|57|1421|147|397000|2969|134|23|604|37
14032021|14|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1625|57|1421|147|397000|2969|134|23|604|37
13032021|13|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1623|57|1421|145|397000|2969|134|23|604|37
12032021|12|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1621|57|1421|143|397000|2969|134|23|604|37
11032021|11|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1620|57|1421|142|397000|2969|134|23|604|37
10032021|10|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1616|57|1421|138|397000|2969|134|23|604|37
09032021|09|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1616|57|1421|138|397000|2969|134|23|604|37
08032021|08|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1615|57|1421|137|397000|2969|134|23|604|37
07032021|07|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1614|57|1421|136|397000|2969|134|23|604|37
06032021|06|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1612|57|1421|134|397000|2969|134|23|604|37
05032021|05|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1610|57|1421|132|397000|2969|134|23|604|37
04032021|04|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1610|57|1421|132|397000|2969|134|23|604|37
03032021|03|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1610|57|1421|132|397000|2969|134|23|604|37
02032021|02|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1610|57|1421|132|397000|2969|134|23|604|37
01032021|01|03|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1609|57|1421|131|397000|2969|134|23|604|37
28022021|28|02|2021|260|1|Aceh (NAD)|Kab. Aceh Besar|Aceh Besar|1609|57|1421|131|397000|2969|134|23|604|37
