date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
26122020|26|12|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|822|15|433|374|460000|586.3|785|12|88|
25122020|25|12|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|820|15|433|372|460000|586.3|785|12|88|
24122020|24|12|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|803|15|427|361|460000|586.3|785|12|88|
23122020|23|12|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|769|13|410|346|460000|586.3|785|12|88|
22122020|22|12|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|742|13|410|319|460000|586.3|785|12|88|
21122020|21|12|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|708|13|404|291|460000|586.3|785|12|88|
20122020|20|12|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|705|13|398|294|460000|586.3|785|12|88|
19122020|19|12|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|695|13|373|309|460000|586.3|785|12|88|
18122020|18|12|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|675|13|365|297|460000|586.3|785|12|88|
17122020|17|12|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|661|13|363|285|460000|586.3|785|12|88|
16122020|16|12|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|641|13|352|276|460000|586.3|785|12|88|
15122020|15|12|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|632|13|346|273|460000|586.3|785|12|88|
14122020|14|12|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|621|13|327|281|460000|586.3|785|12|88|
13122020|13|12|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|604|13|327|264|460000|586.3|785|12|88|
12122020|12|12|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|589|13|326|250|460000|586.3|785|12|88|
11122020|11|12|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|587|13|317|257|460000|586.3|785|12|88|
10122020|10|12|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|578|13|307|258|460000|586.3|785|12|88|
09122020|09|12|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|571|12|299|260|460000|586.3|785|12|88|
08122020|08|12|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|534|12|277|245|460000|586.3|785|12|88|
07122020|07|12|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|533|12|277|244|460000|586.3|785|12|88|
06122020|06|12|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|522|12|277|233|460000|586.3|785|12|88|
05122020|05|12|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|504|11|263|230|460000|586.3|785|12|88|
04122020|04|12|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|493|10|263|220|460000|586.3|785|12|88|
03122020|03|12|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|480|10|263|207|460000|586.3|785|12|88|
02122020|02|12|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|474|10|263|201|460000|586.3|785|12|88|
01122020|01|12|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|455|10|263|182|460000|586.3|785|12|88|
30112020|30|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|439|10|259|170|460000|586.3|785|12|88|
29112020|29|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|439|10|242|187|460000|586.3|785|12|88|
28112020|28|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|417|10|241|166|460000|586.3|785|12|88|
27112020|27|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|412|10|241|161|460000|586.3|785|12|88|
26112020|26|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|409|10|232|167|460000|586.3|785|12|88|
25112020|25|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|380|10|228|142|460000|586.3|785|12|88|
24112020|24|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|375|10|228|137|460000|586.3|785|12|88|
23112020|23|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|359|9|215|135|460000|586.3|785|12|88|
22112020|22|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|359|8|214|137|460000|586.3|785|12|88|
21112020|21|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|321|8|203|110|460000|586.3|785|12|88|
20112020|20|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|318|8|203|107|460000|586.3|785|12|88|
19112020|19|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|316|8|203|105|460000|586.3|785|12|88|
18112020|18|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|304|8|203|93|460000|586.3|785|12|88|
17112020|17|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|275|7|203|65|460000|586.3|785|12|88|
16112020|16|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|266|7|203|56|460000|586.3|785|12|88|
15112020|15|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|266|7|203|56|460000|586.3|785|12|88|
14112020|14|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|266|7|203|56|460000|586.3|785|12|88|
13112020|13|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|264|7|200|57|460000|586.3|785|12|88|
12112020|12|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|262|7|200|55|460000|586.3|785|12|88|
11112020|11|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|259|7|200|52|460000|586.3|785|12|88|
10112020|10|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|259|7|200|52|460000|586.3|785|12|88|
09112020|09|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|259|7|200|52|460000|586.3|785|12|88|
08112020|08|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|257|7|200|50|460000|586.3|785|12|88|
07112020|07|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|250|7|194|49|460000|586.3|785|12|88|
06112020|06|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|249|7|185|57|460000|586.3|785|12|88|
05112020|05|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|247|7|184|56|460000|586.3|785|12|88|
04112020|04|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|245|7|184|54|460000|586.3|785|12|88|
03112020|03|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|245|7|180|58|460000|586.3|785|12|88|
02112020|02|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|243|6|178|59|460000|586.3|785|12|88|
01112020|01|11|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|243|6|178|59|460000|586.3|785|12|88|
31102020|31|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|242|6|175|61|460000|586.3|785|12|88|
30102020|30|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|241|6|174|61|460000|586.3|785|12|88|
29102020|29|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|241|6|174|61|460000|586.3|785|12|88|
28102020|28|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|240|6|167|67|460000|586.3|785|12|88|
27102020|27|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|231|6|162|63|460000|586.3|785|12|88|
26102020|26|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|226|6|160|60|460000|586.3|785|12|88|
25102020|25|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|226|6|160|60|460000|586.3|785|12|88|
24102020|24|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|224|6|156|62|460000|586.3|785|12|88|
23102020|23|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|221|6|155|60|460000|586.3|785|12|88|
22102020|22|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|221|6|153|62|460000|586.3|785|12|88|
21102020|21|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|215|6|153|56|460000|586.3|785|12|88|
20102020|20|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|213|5|153|55|460000|586.3|785|12|88|
19102020|19|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|213|5|153|55|460000|586.3|785|12|88|
18102020|18|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|211|5|153|53|460000|586.3|785|12|88|
17102020|17|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|209|5|149|55|460000|586.3|785|12|88|
16102020|16|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|204|5|137|62|460000|586.3|785|12|88|
15102020|15|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|201|5|137|59|460000|586.3|785|12|88|
14102020|14|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|200|5|134|61|460000|586.3|785|12|88|
13102020|13|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|199|5|130|64|460000|586.3|785|12|88|
12102020|12|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|199|5|130|64|460000|586.3|785|12|88|
11102020|11|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|199|5|130|64|460000|586.3|785|12|88|
10102020|10|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|196|5|129|62|460000|586.3|785|12|88|
09102020|09|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|195|5|124|66|460000|586.3|785|12|88|
08102020|08|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|192|5|124|63|460000|586.3|785|12|88|
07102020|07|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|192|5|124|63|460000|586.3|785|12|88|
06102020|06|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|188|5|121|62|460000|586.3|785|12|88|
05102020|05|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|182|5|117|60|460000|586.3|785|12|88|
04102020|04|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|181|5|117|59|460000|586.3|785|12|88|
03102020|03|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|176|5|116|55|460000|586.3|785|12|88|
02102020|02|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|174|4|101|69|460000|586.3|785|12|88|
01102020|01|10|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|173|4|101|68|460000|586.3|785|12|88|
30092020|30|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|170|4|101|65|460000|586.3|785|12|88|
29092020|29|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|166|4|100|62|460000|586.3|785|12|88|
28092020|28|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|166|4|96|66|460000|586.3|785|12|88|
27092020|27|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|165|4|96|65|460000|586.3|785|12|88|
26092020|26|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|161|4|93|64|460000|586.3|785|12|88|
25092020|25|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|158|4|88|66|460000|586.3|785|12|88|
24092020|24|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|156|4|77|75|460000|586.3|785|12|88|
23092020|23|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|156|4|76|76|460000|586.3|785|12|88|
22092020|22|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|152|4|74|74|460000|586.3|785|12|88|
21092020|21|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|146|4|74|68|460000|586.3|785|12|88|
20092020|20|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|144|4|74|66|460000|586.3|785|12|88|
19092020|19|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|139|3|72|64|460000|586.3|785|12|88|
18092020|18|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|130|3|68|59|460000|586.3|785|12|88|
17092020|17|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|127|3|68|56|460000|586.3|785|12|88|
16092020|16|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|125|3|65|57|460000|586.3|785|12|88|
15092020|15|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|117|3|65|49|460000|586.3|785|12|88|
14092020|14|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|106|3|63|40|460000|586.3|785|12|88|
13092020|13|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|106|3|63|40|460000|586.3|785|12|88|
12092020|12|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|105|3|63|39|460000|586.3|785|12|88|
11092020|11|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|103|3|63|37|460000|586.3|785|12|88|
10092020|10|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|94|3|63|28|460000|586.3|785|12|88|
09092020|09|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|93|3|62|28|460000|586.3|785|12|88|
08092020|08|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|92|3|62|27|460000|586.3|785|12|88|
07092020|07|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|91|3|61|27|460000|586.3|785|12|88|
06092020|06|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|91|3|61|27|460000|586.3|785|12|88|
05092020|05|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|90|3|60|27|460000|586.3|785|12|88|
04092020|04|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|88|3|59|26|460000|586.3|785|12|88|
03092020|03|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|88|2|59|27|460000|586.3|785|12|88|
02092020|02|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|86|2|58|26|460000|586.3|785|12|88|
01092020|01|09|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|81|2|54|25|460000|586.3|785|12|88|
31082020|31|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|77|2|52|23|460000|586.3|785|12|88|
30082020|30|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|77|2|51|24|460000|586.3|785|12|88|
29082020|29|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|75|2|50|23|460000|586.3|785|12|88|
28082020|28|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|73|2|49|22|460000|586.3|785|12|88|
27082020|27|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|70|2|46|22|460000|586.3|785|12|88|
26082020|26|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|69|2|46|21|460000|586.3|785|12|88|
25082020|25|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|68|2|45|21|460000|586.3|785|12|88|
24082020|24|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|66|2|44|20|460000|586.3|785|12|88|
23082020|23|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|66|2|44|20|460000|586.3|785|12|88|
22082020|22|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|66|2|44|20|460000|586.3|785|12|88|
21082020|21|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|66|2|43|21|460000|586.3|785|12|88|
20082020|20|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|66|2|43|21|460000|586.3|785|12|88|
19082020|19|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|60|2|39|19|460000|586.3|785|12|88|
18082020|18|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|60|2|39|19|460000|586.3|785|12|88|
17082020|17|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|57|2|37|18|460000|586.3|785|12|88|
16082020|16|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|57|2|37|18|460000|586.3|785|12|88|
15082020|15|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|56|2|36|18|460000|586.3|785|12|88|
14082020|14|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|55|2|36|17|460000|586.3|785|12|88|
13082020|13|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|54|2|35|17|460000|586.3|785|12|88|
12082020|12|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|53|2|34|17|460000|586.3|785|12|88|
11082020|11|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|45|2|29|14|460000|586.3|785|12|88|
10082020|10|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|45|2|29|14|460000|586.3|785|12|88|
09082020|09|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|44|1|29|14|460000|586.3|785|12|88|
08082020|08|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|41||27|14|460000|586.3|785|12|88|
07082020|07|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|41||27|14|460000|586.3|785|12|88|
06082020|06|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|39||26|13|460000|586.3|785|12|88|
05082020|05|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|38||25|13|460000|586.3|785|12|88|
04082020|04|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|37||24|13|460000|586.3|785|12|88|
03082020|03|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|34||22|12|460000|586.3|785|12|88|
02082020|02|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|34||22|12|460000|586.3|785|12|88|
01082020|01|08|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|33||22|11|460000|586.3|785|12|88|
31072020|31|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|31||20|11|460000|586.3|785|12|88|
30072020|30|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|31||20|11|460000|586.3|785|12|88|
29072020|29|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|30||20|10|460000|586.3|785|12|88|
28072020|28|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|28||18|10|460000|586.3|785|12|88|
27072020|27|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|28||18|10|460000|586.3|785|12|88|
26072020|26|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|28||18|10|460000|586.3|785|12|88|
25072020|25|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|27||18|9|460000|586.3|785|12|88|
24072020|24|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|27||18|9|460000|586.3|785|12|88|
23072020|23|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|25||16|9|460000|586.3|785|12|88|
22072020|22|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|25||16|9|460000|586.3|785|12|88|
21072020|21|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|24||15|9|460000|586.3|785|12|88|
20072020|20|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|24||15|9|460000|586.3|785|12|88|
19072020|19|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|24||15|9|460000|586.3|785|12|88|
18072020|18|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|24||15|9|460000|586.3|785|12|88|
17072020|17|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|24||15|9|460000|586.3|785|12|88|
16072020|16|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|24||15|9|460000|586.3|785|12|88|
15072020|15|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|24||15|9|460000|586.3|785|12|88|
14072020|14|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|21||13|8|460000|586.3|785|12|88|
13072020|13|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|20||13|7|460000|586.3|785|12|88|
12072020|12|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|20||13|7|460000|586.3|785|12|88|
11072020|11|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|20||13|7|460000|586.3|785|12|88|
10072020|10|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|18||11|7|460000|586.3|785|12|88|
09072020|09|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|18||11|7|460000|586.3|785|12|88|
08072020|08|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|18||11|7|460000|586.3|785|12|88|
07072020|07|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|18||11|7|460000|586.3|785|12|88|
06072020|06|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|16||11|5|460000|586.3|785|12|88|
05072020|05|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|16||11|5|460000|586.3|785|12|88|
04072020|04|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|16||11|5|460000|586.3|785|12|88|
03072020|03|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|15||11|4|460000|586.3|785|12|88|
02072020|02|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|15||11|4|460000|586.3|785|12|88|
01072020|01|07|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|15||11|4|460000|586.3|785|12|88|
30062020|30|06|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|15||11|4|460000|586.3|785|12|88|
29062020|29|06|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|15||11|4|460000|586.3|785|12|88|
28062020|28|06|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|15||11|4|460000|586.3|785|12|88|
27062020|27|06|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|15||11|4|460000|586.3|785|12|88|
26062020|26|06|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|15||11|4|460000|586.3|785|12|88|
25062020|25|06|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|15||11|4|460000|586.3|785|12|88|
24062020|24|06|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|15||11|4|460000|586.3|785|12|88|
23062020|23|06|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|15||11|4|460000|586.3|785|12|88|
22062020|22|06|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|15||11|4|460000|586.3|785|12|88|
21062020|21|06|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|15||11|4|460000|586.3|785|12|88|
20062020|20|06|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|15||11|4|460000|586.3|785|12|88|
19062020|19|06|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|12||11|1|460000|586.3|785|12|88|
18062020|18|06|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|12||11|1|460000|586.3|785|12|88|
17062020|17|06|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|12||11||460000|586.3|785|12|88|
16062020|16|06|2020|37|5|DI Yogyakarta|Kab. Kulon Progo|Kulon Progo|11||11||460000|586.3|785|12|88|
27062021|27|06|2021|38|5|DI Yogyakarta|Kab. Sleman|Sleman|19762|156|6518|13088|1100000|574.8|1909|17|86|
26062021|26|06|2021|38|5|DI Yogyakarta|Kab. Sleman|Sleman|19525|156|6518|12851|1100000|574.8|1909|17|86|
25062021|25|06|2021|38|5|DI Yogyakarta|Kab. Sleman|Sleman|19205|156|6518|12531|1100000|574.8|1909|17|86|
24062021|24|06|2021|38|5|DI Yogyakarta|Kab. Sleman|Sleman|18906|156|6518|12232|1100000|574.8|1909|17|86|
23062021|23|06|2021|38|5|DI Yogyakarta|Kab. Sleman|Sleman|18587|156|6518|11913|1100000|574.8|1909|17|86|
22062021|22|06|2021|38|5|DI Yogyakarta|Kab. Sleman|Sleman|18381|156|6515|11710|1100000|574.8|1909|17|86|
21062021|21|06|2021|38|5|DI Yogyakarta|Kab. Sleman|Sleman|18293|156|6427|11710|1100000|574.8|1909|17|86|
20062021|20|06|2021|38|5|DI Yogyakarta|Kab. Sleman|Sleman|18073|156|6427|11490|1100000|574.8|1909|17|86|
19062021|19|06|2021|38|5|DI Yogyakarta|Kab. Sleman|Sleman|17977|156|6331|11490|1100000|574.8|1909|17|86|
18062021|18|06|2021|38|5|DI Yogyakarta|Kab. Sleman|Sleman|17769|156|6331|11282|1100000|574.8|1909|17|86|
17062021|17|06|2021|38|5|DI Yogyakarta|Kab. Sleman|Sleman|17363|156|6331|10876|1100000|574.8|1909|17|86|
16062021|16|06|2021|38|5|DI Yogyakarta|Kab. Sleman|Sleman|17363|156|6331|10876|1100000|574.8|1909|17|86|
15062021|15|06|2021|38|5|DI Yogyakarta|Kab. Sleman|Sleman|17106|156|6331|10619|1100000|574.8|1909|17|86|
14062021|14|06|2021|38|5|DI Yogyakarta|Kab. Sleman|Sleman|16957|156|6331|10470|1100000|574.8|1909|17|86|
13062021|13|06|2021|38|5|DI Yogyakarta|Kab. Sleman|Sleman|16834|156|6331|10347|1100000|574.8|1909|17|86|
