date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
17052021|17|05|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|2365|66|2120|179|421000|16796|25|17|185|7
16052021|16|05|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|2365|66|2097|202|421000|16796|25|17|185|7
15052021|15|05|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|2355|64|2064|227|421000|16796|25|17|185|7
14052021|14|05|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|2355|64|2053|238|421000|16796|25|17|185|7
13052021|13|05|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|2340|64|2039|237|421000|16796|25|17|185|7
12052021|12|05|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|2340|64|2039|237|421000|16796|25|17|185|7
11052021|11|05|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|2303|64|2012|227|421000|16796|25|17|185|7
10052021|10|05|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|2291|63|1993|235|421000|16796|25|17|185|7
09052021|09|05|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|2291|62|1969|260|421000|16796|25|17|185|7
08052021|08|05|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|2276|62|1963|251|421000|16796|25|17|185|7
07052021|07|05|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|2248|61|1949|238|421000|16796|25|17|185|7
06052021|06|05|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|2227|60|1935|232|421000|16796|25|17|185|7
05052021|05|05|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|2216|60|1897|259|421000|16796|25|17|185|7
04052021|04|05|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|2173|60|1885|228|421000|16796|25|17|185|7
03052021|03|05|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|2143|60|1860|223|421000|16796|25|17|185|7
02052021|02|05|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|2143|60|1860|223|421000|16796|25|17|185|7
01052021|01|05|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|2143|60|1860|223|421000|16796|25|17|185|7
30042021|30|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|2108|59|1849|200|421000|16796|25|17|185|7
29042021|29|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|2081|59|1842|180|421000|16796|25|17|185|7
28042021|28|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|2081|59|1819|203|421000|16796|25|17|185|7
27042021|27|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|2034|58|1807|169|421000|16796|25|17|185|7
26042021|26|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|2034|58|1807|169|421000|16796|25|17|185|7
25042021|25|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|2034|57|1782|195|421000|16796|25|17|185|7
24042021|24|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|2006|57|1778|171|421000|16796|25|17|185|7
23042021|23|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1969|57|1769|143|421000|16796|25|17|185|7
22042021|22|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1952|56|1764|132|421000|16796|25|17|185|7
21042021|21|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1952|56|1745|151|421000|16796|25|17|185|7
20042021|20|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1931|55|1735|141|421000|16796|25|17|185|7
19042021|19|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1914|54|1724|136|421000|16796|25|17|185|7
18042021|18|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1914|52|1702|160|421000|16796|25|17|185|7
17042021|17|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1898|50|1701|147|421000|16796|25|17|185|7
16042021|16|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1885|48|1692|145|421000|16796|25|17|185|7
15042021|15|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1854|48|1690|116|421000|16796|25|17|185|7
14042021|14|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1853|47|1680|126|421000|16796|25|17|185|7
13042021|13|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1829|47|1675|107|421000|16796|25|17|185|7
12042021|12|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1815|47|1662|106|421000|16796|25|17|185|7
11042021|11|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1815|47|1649|119|421000|16796|25|17|185|7
10042021|10|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1810|47|1648|115|421000|16796|25|17|185|7
09042021|09|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1786|46|1644|96|421000|16796|25|17|185|7
08042021|08|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1782|46|1630|106|421000|16796|25|17|185|7
07042021|07|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1782|46|1618|118|421000|16796|25|17|185|7
06042021|06|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1752|46|1601|105|421000|16796|25|17|185|7
05042021|05|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1747|46|1565|136|421000|16796|25|17|185|7
04042021|04|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1746|46|1558|142|421000|16796|25|17|185|7
03042021|03|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1746|46|1558|142|421000|16796|25|17|185|7
02042021|02|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1746|45|1546|155|421000|16796|25|17|185|7
01042021|01|04|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1720|45|1528|147|421000|16796|25|17|185|7
31032021|31|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1720|45|1528|147|421000|16796|25|17|185|7
30032021|30|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1676|45|1509|122|421000|16796|25|17|185|7
29032021|29|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1669|45|1487|137|421000|16796|25|17|185|7
28032021|28|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1669|45|1478|146|421000|16796|25|17|185|7
27032021|27|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1669|45|1478|146|421000|16796|25|17|185|7
26032021|26|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1655|45|1467|143|421000|16796|25|17|185|7
25032021|25|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1654|45|1463|146|421000|16796|25|17|185|7
24032021|24|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1652|45|1457|150|421000|16796|25|17|185|7
23032021|23|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1618|45|1442|131|421000|16796|25|17|185|7
22032021|22|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1614|45|1437|132|421000|16796|25|17|185|7
21032021|21|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1614|45|1437|132|421000|16796|25|17|185|7
20032021|20|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1614|45|1437|132|421000|16796|25|17|185|7
19032021|19|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1604|45|1428|131|421000|16796|25|17|185|7
18032021|18|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1602|45|1426|131|421000|16796|25|17|185|7
17032021|17|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1598|45|1426|127|421000|16796|25|17|185|7
16032021|16|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1581|45|1417|119|421000|16796|25|17|185|7
15032021|15|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1569|45|1409|115|421000|16796|25|17|185|7
14032021|14|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1569|45|1409|115|421000|16796|25|17|185|7
13032021|13|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1551|45|1386|120|421000|16796|25|17|185|7
12032021|12|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1551|45|1386|120|421000|16796|25|17|185|7
11032021|11|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1551|45|1386|120|421000|16796|25|17|185|7
10032021|10|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1551|45|1382|124|421000|16796|25|17|185|7
09032021|09|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1537|45|1379|113|421000|16796|25|17|185|7
08032021|08|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1525|45|1371|109|421000|16796|25|17|185|7
07032021|07|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1525|45|1369|111|421000|16796|25|17|185|7
06032021|06|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1525|45|1362|118|421000|16796|25|17|185|7
05032021|05|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1513|45|1358|110|421000|16796|25|17|185|7
04032021|04|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1496|45|1348|103|421000|16796|25|17|185|7
03032021|03|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1496|45|1348|103|421000|16796|25|17|185|7
02032021|02|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1476|45|1344|87|421000|16796|25|17|185|7
01032021|01|03|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1471|45|1337|89|421000|16796|25|17|185|7
28022021|28|02|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1471|45|1334|92|421000|16796|25|17|185|7
27022021|27|02|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1470|45|1331|94|421000|16796|25|17|185|7
26022021|26|02|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1448|45|1323|80|421000|16796|25|17|185|7
25022021|25|02|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1448|45|1319|84|421000|16796|25|17|185|7
24022021|24|02|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1447|45|1310|92|421000|16796|25|17|185|7
23022021|23|02|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1446|45|1301|100|421000|16796|25|17|185|7
22022021|22|02|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1419|45|1292|82|421000|16796|25|17|185|7
21022021|21|02|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1405|45|1290|70|421000|16796|25|17|185|7
20022021|20|02|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1404|45|1287|72|421000|16796|25|17|185|7
19022021|19|02|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1404|45|1287|72|421000|16796|25|17|185|7
18022021|18|02|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1397|45|1277|75|421000|16796|25|17|185|7
17022021|17|02|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1390|45|1268|77|421000|16796|25|17|185|7
16022021|16|02|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1390|45|1268|77|421000|16796|25|17|185|7
15022021|15|02|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1390|45|1266|79|421000|16796|25|17|185|7
14022021|14|02|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1390|44|1260|86|421000|16796|25|17|185|7
13022021|13|02|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1390|44|1252|94|421000|16796|25|17|185|7
12022021|12|02|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1390|44|1252|94|421000|16796|25|17|185|7
11022021|11|02|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1379|44|1236|99|421000|16796|25|17|185|7
10022021|10|02|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1379|44|1233|102|421000|16796|25|17|185|7
09022021|09|02|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1379|44|1223|112|421000|16796|25|17|185|7
08022021|08|02|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1375|44|1217|114|421000|16796|25|17|185|7
07022021|07|02|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1375|44|1210|121|421000|16796|25|17|185|7
06022021|06|02|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1375|44|1203|128|421000|16796|25|17|185|7
05022021|05|02|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1371|44|1190|137|421000|16796|25|17|185|7
04022021|04|02|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1352|43|1186|123|421000|16796|25|17|185|7
03022021|03|02|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1351|43|1162|146|421000|16796|25|17|185|7
02022021|02|02|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1350|43|1154|153|421000|16796|25|17|185|7
01022021|01|02|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1338|43|1151|144|421000|16796|25|17|185|7
31012021|31|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1337|43|1151|143|421000|16796|25|17|185|7
30012021|30|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1336|43|1145|148|421000|16796|25|17|185|7
29012021|29|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1327|43|1142|142|421000|16796|25|17|185|7
28012021|28|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1326|43|1131|152|421000|16796|25|17|185|7
27012021|27|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1319|43|1125|151|421000|16796|25|17|185|7
26012021|26|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1312|43|1118|151|421000|16796|25|17|185|7
25012021|25|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1308|43|1112|153|421000|16796|25|17|185|7
24012021|24|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1308|43|1108|157|421000|16796|25|17|185|7
23012021|23|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1308|43|1108|157|421000|16796|25|17|185|7
22012021|22|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1300|43|1103|154|421000|16796|25|17|185|7
21012021|21|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1298|43|1092|163|421000|16796|25|17|185|7
20012021|20|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1293|43|1078|172|421000|16796|25|17|185|7
19012021|19|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1293|43|1075|175|421000|16796|25|17|185|7
18012021|18|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1282|42|1068|172|421000|16796|25|17|185|7
17012021|17|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1282|42|1068|172|421000|16796|25|17|185|7
16012021|16|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1282|42|1063|177|421000|16796|25|17|185|7
15012021|15|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1263|42|1035|186|421000|16796|25|17|185|7
14012021|14|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1260|42|1027|191|421000|16796|25|17|185|7
13012021|13|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1259|42|1023|194|421000|16796|25|17|185|7
12012021|12|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1244|42|1018|184|421000|16796|25|17|185|7
11012021|11|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1238|42|1003|193|421000|16796|25|17|185|7
10012021|10|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1238|42|1003|193|421000|16796|25|17|185|7
09012021|09|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1237|41|997|199|421000|16796|25|17|185|7
08012021|08|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1208|40|984|184|421000|16796|25|17|185|7
07012021|07|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1207|39|971|197|421000|16796|25|17|185|7
06012021|06|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1203|39|957|207|421000|16796|25|17|185|7
05012021|05|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1168|39|913|216|421000|16796|25|17|185|7
04012021|04|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1146|39|897|210|421000|16796|25|17|185|7
03012021|03|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1146|39|888|219|421000|16796|25|17|185|7
02012021|02|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1130|38|883|209|421000|16796|25|17|185|7
01012021|01|01|2021|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1129|38|866|225|421000|16796|25|17|185|7
31122020|31|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1115|38|817|260|421000|16796|25|17|185|7
30122020|30|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1114|38|817|259|421000|16796|25|17|185|7
29122020|29|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1098|38|817|243|421000|16796|25|17|185|7
28122020|28|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1093|37|803|253|421000|16796|25|17|185|7
27122020|27|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1090|37|753|300|421000|16796|25|17|185|7
26122020|26|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1090|37|726|327|421000|16796|25|17|185|7
25122020|25|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1089|37|715|337|421000|16796|25|17|185|7
24122020|24|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1074|37|696|341|421000|16796|25|17|185|7
23122020|23|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1059|36|671|352|421000|16796|25|17|185|7
22122020|22|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1056|35|649|372|421000|16796|25|17|185|7
21122020|21|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1037|35|624|378|421000|16796|25|17|185|7
20122020|20|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1037|35|617|385|421000|16796|25|17|185|7
19122020|19|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1024|35|608|381|421000|16796|25|17|185|7
18122020|18|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|1012|34|608|370|421000|16796|25|17|185|7
17122020|17|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|972|34|567|371|421000|16796|25|17|185|7
16122020|16|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|959|34|547|378|421000|16796|25|17|185|7
15122020|15|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|958|34|535|389|421000|16796|25|17|185|7
14122020|14|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|958|34|523|401|421000|16796|25|17|185|7
13122020|13|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|909|34|503|372|421000|16796|25|17|185|7
12122020|12|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|909|34|503|372|421000|16796|25|17|185|7
11122020|11|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|900|31|501|368|421000|16796|25|17|185|7
10122020|10|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|877|30|500|347|421000|16796|25|17|185|7
09122020|09|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|875|28|497|350|421000|16796|25|17|185|7
08122020|08|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|866|28|493|345|421000|16796|25|17|185|7
07122020|07|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|831|28|485|318|421000|16796|25|17|185|7
06122020|06|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|795|26|485|284|421000|16796|25|17|185|7
05122020|05|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|790|26|482|282|421000|16796|25|17|185|7
04122020|04|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|789|26|482|281|421000|16796|25|17|185|7
03122020|03|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|741|26|470|245|421000|16796|25|17|185|7
02122020|02|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|725|26|468|231|421000|16796|25|17|185|7
01122020|01|12|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|718|26|467|225|421000|16796|25|17|185|7
30112020|30|11|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|718|26|466|226|421000|16796|25|17|185|7
29112020|29|11|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|690|26|461|203|421000|16796|25|17|185|7
28112020|28|11|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|618|24|427|167|421000|16796|25|17|185|7
27112020|27|11|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|618|24|426|168|421000|16796|25|17|185|7
26112020|26|11|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|618|23|423|172|421000|16796|25|17|185|7
25112020|25|11|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|603|23|414|166|421000|16796|25|17|185|7
24112020|24|11|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|578|21|398|159|421000|16796|25|17|185|7
23112020|23|11|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|578|21|398|159|421000|16796|25|17|185|7
22112020|22|11|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|540|20|385|135|421000|16796|25|17|185|7
21112020|21|11|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|522|18|385|119|421000|16796|25|17|185|7
20112020|20|11|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|520|18|384|118|421000|16796|25|17|185|7
19112020|19|11|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|520|18|384|118|421000|16796|25|17|185|7
18112020|18|11|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|520|18|384|118|421000|16796|25|17|185|7
17112020|17|11|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|513|17|373|123|421000|16796|25|17|185|7
16112020|16|11|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|513|17|370|126|421000|16796|25|17|185|7
15112020|15|11|2020|196|14|Kalimantan Tengah|Kab. Kotawaringin Timur|Kotawaringin Timur|513|16|368|129|421000|16796|25|17|185|7
