date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
15072021|15|07|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2762|60|2293|409|1200000|2746.9|442|35|339|33
14072021|14|07|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2762|60|2293|409|1200000|2746.9|442|35|339|33
13072021|13|07|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2762|60|2293|409|1200000|2746.9|442|35|339|33
12072021|12|07|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2762|60|2293|409|1200000|2746.9|442|35|339|33
11072021|11|07|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2762|60|2293|409|1200000|2746.9|442|35|339|33
10072021|10|07|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2762|60|2293|409|1200000|2746.9|442|35|339|33
09072021|09|07|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2762|60|2293|409|1200000|2746.9|442|35|339|33
08072021|08|07|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2762|60|2293|409|1200000|2746.9|442|35|339|33
07072021|07|07|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2762|60|2293|409|1200000|2746.9|442|35|339|33
06072021|06|07|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2762|60|2293|409|1200000|2746.9|442|35|339|33
05072021|05|07|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2762|60|2293|409|1200000|2746.9|442|35|339|33
04072021|04|07|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2670|56|2293|321|1200000|2746.9|442|35|339|33
03072021|03|07|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2629|51|2293|285|1200000|2746.9|442|35|339|33
02072021|02|07|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2622|48|2206|368|1200000|2746.9|442|35|339|33
01072021|01|07|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2622|48|2206|368|1200000|2746.9|442|35|339|33
30062021|30|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2573|48|2206|319|1200000|2746.9|442|35|339|33
29062021|29|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2557|47|2206|304|1200000|2746.9|442|35|339|33
28062021|28|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2528|47|2206|275|1200000|2746.9|442|35|339|33
27062021|27|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2528|47|2206|275|1200000|2746.9|442|35|339|33
26062021|26|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2528|47|2206|275|1200000|2746.9|442|35|339|33
25062021|25|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2528|47|2206|275|1200000|2746.9|442|35|339|33
24062021|24|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2473|47|2206|220|1200000|2746.9|442|35|339|33
23062021|23|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2413|47|2185|181|1200000|2746.9|442|35|339|33
22062021|22|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2404|46|2185|173|1200000|2746.9|442|35|339|33
21062021|21|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2375|46|2185|144|1200000|2746.9|442|35|339|33
20062021|20|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2375|46|2185|144|1200000|2746.9|442|35|339|33
19062021|19|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2375|46|2185|144|1200000|2746.9|442|35|339|33
18062021|18|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2368|46|2185|137|1200000|2746.9|442|35|339|33
17062021|17|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2344|46|2172|126|1200000|2746.9|442|35|339|33
16062021|16|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2331|45|2172|114|1200000|2746.9|442|35|339|33
15062021|15|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2331|45|2172|114|1200000|2746.9|442|35|339|33
14062021|14|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2310|45|2152|113|1200000|2746.9|442|35|339|33
13062021|13|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2279|44|2147|88|1200000|2746.9|442|35|339|33
12062021|12|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2279|44|2147|88|1200000|2746.9|442|35|339|33
11062021|11|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2259|44|2132|83|1200000|2746.9|442|35|339|33
10062021|10|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2259|44|2132|83|1200000|2746.9|442|35|339|33
09062021|09|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2253|43|2129|81|1200000|2746.9|442|35|339|33
08062021|08|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2253|43|2129|81|1200000|2746.9|442|35|339|33
07062021|07|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2238|43|2129|66|1200000|2746.9|442|35|339|33
06062021|06|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2238|43|2129|66|1200000|2746.9|442|35|339|33
05062021|05|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2238|43|2129|66|1200000|2746.9|442|35|339|33
04062021|04|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2213|43|2127|43|1200000|2746.9|442|35|339|33
03062021|03|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2213|43|2127|43|1200000|2746.9|442|35|339|33
02062021|02|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2213|43|2127|43|1200000|2746.9|442|35|339|33
01062021|01|06|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2213|43|2127|43|1200000|2746.9|442|35|339|33
31052021|31|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2195|43|2127|25|1200000|2746.9|442|35|339|33
30052021|30|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2195|43|2127|25|1200000|2746.9|442|35|339|33
29052021|29|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2195|43|2127|25|1200000|2746.9|442|35|339|33
28052021|28|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2188|41|2123|24|1200000|2746.9|442|35|339|33
27052021|27|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2188|41|2123|24|1200000|2746.9|442|35|339|33
26052021|26|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2184|41|2123|20|1200000|2746.9|442|35|339|33
25052021|25|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2184|41|2123|20|1200000|2746.9|442|35|339|33
24052021|24|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2172|40|2122|10|1200000|2746.9|442|35|339|33
23052021|23|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2169|39|2110|20|1200000|2746.9|442|35|339|33
22052021|22|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2169|39|2110|20|1200000|2746.9|442|35|339|33
21052021|21|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2166|38|2110|18|1200000|2746.9|442|35|339|33
20052021|20|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2166|38|2110|18|1200000|2746.9|442|35|339|33
19052021|19|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2165|38|2098|29|1200000|2746.9|442|35|339|33
18052021|18|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2165|38|2090|37|1200000|2746.9|442|35|339|33
17052021|17|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2165|38|2073|54|1200000|2746.9|442|35|339|33
16052021|16|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2165|38|2073|54|1200000|2746.9|442|35|339|33
15052021|15|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2165|38|2073|54|1200000|2746.9|442|35|339|33
14052021|14|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2165|38|2073|54|1200000|2746.9|442|35|339|33
13052021|13|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2161|38|2073|50|1200000|2746.9|442|35|339|33
12052021|12|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2161|38|2069|54|1200000|2746.9|442|35|339|33
11052021|11|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2161|38|2069|54|1200000|2746.9|442|35|339|33
10052021|10|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2161|38|2069|54|1200000|2746.9|442|35|339|33
09052021|09|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2161|38|2050|73|1200000|2746.9|442|35|339|33
08052021|08|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2161|38|2050|73|1200000|2746.9|442|35|339|33
07052021|07|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2161|38|2050|73|1200000|2746.9|442|35|339|33
06052021|06|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2158|38|2041|79|1200000|2746.9|442|35|339|33
05052021|05|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2150|38|2041|71|1200000|2746.9|442|35|339|33
04052021|04|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2149|38|2041|70|1200000|2746.9|442|35|339|33
03052021|03|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2149|38|2041|70|1200000|2746.9|442|35|339|33
02052021|02|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2148|38|2027|83|1200000|2746.9|442|35|339|33
01052021|01|05|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2148|38|2027|83|1200000|2746.9|442|35|339|33
30042021|30|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2137|38|2027|72|1200000|2746.9|442|35|339|33
29042021|29|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2133|38|2018|77|1200000|2746.9|442|35|339|33
28042021|28|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2133|38|2018|77|1200000|2746.9|442|35|339|33
27042021|27|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2133|38|2018|77|1200000|2746.9|442|35|339|33
26042021|26|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2133|38|2018|77|1200000|2746.9|442|35|339|33
25042021|25|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2129|38|1954|137|1200000|2746.9|442|35|339|33
24042021|24|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2129|38|1954|137|1200000|2746.9|442|35|339|33
23042021|23|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2129|38|1954|137|1200000|2746.9|442|35|339|33
22042021|22|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2116|38|1944|134|1200000|2746.9|442|35|339|33
21042021|21|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2111|38|1944|129|1200000|2746.9|442|35|339|33
20042021|20|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2107|38|1856|213|1200000|2746.9|442|35|339|33
19042021|19|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2107|38|1856|213|1200000|2746.9|442|35|339|33
18042021|18|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2107|38|1856|213|1200000|2746.9|442|35|339|33
17042021|17|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2107|38|1856|213|1200000|2746.9|442|35|339|33
16042021|16|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2104|38|1853|213|1200000|2746.9|442|35|339|33
15042021|15|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2094|38|1850|206|1200000|2746.9|442|35|339|33
14042021|14|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2089|38|1850|201|1200000|2746.9|442|35|339|33
13042021|13|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2079|38|1845|196|1200000|2746.9|442|35|339|33
12042021|12|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2070|38|1802|230|1200000|2746.9|442|35|339|33
11042021|11|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2070|38|1802|230|1200000|2746.9|442|35|339|33
10042021|10|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2070|38|1802|230|1200000|2746.9|442|35|339|33
09042021|09|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2070|38|1802|230|1200000|2746.9|442|35|339|33
08042021|08|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2056|38|1802|216|1200000|2746.9|442|35|339|33
07042021|07|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2056|38|1802|216|1200000|2746.9|442|35|339|33
06042021|06|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|2046|37|1802|207|1200000|2746.9|442|35|339|33
05042021|05|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1982|37|1762|183|1200000|2746.9|442|35|339|33
04042021|04|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1982|37|1762|183|1200000|2746.9|442|35|339|33
03042021|03|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1982|37|1762|183|1200000|2746.9|442|35|339|33
02042021|02|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1982|37|1762|183|1200000|2746.9|442|35|339|33
01042021|01|04|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1982|37|1724|221|1200000|2746.9|442|35|339|33
31032021|31|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1982|37|1724|221|1200000|2746.9|442|35|339|33
30032021|30|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1971|37|1724|210|1200000|2746.9|442|35|339|33
29032021|29|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1881|37|1674|170|1200000|2746.9|442|35|339|33
28032021|28|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1881|37|1674|170|1200000|2746.9|442|35|339|33
27032021|27|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1881|37|1674|170|1200000|2746.9|442|35|339|33
26032021|26|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1881|37|1674|170|1200000|2746.9|442|35|339|33
25032021|25|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1881|37|1674|170|1200000|2746.9|442|35|339|33
24032021|24|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1881|37|1670|174|1200000|2746.9|442|35|339|33
23032021|23|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1874|35|1627|212|1200000|2746.9|442|35|339|33
22032021|22|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1836|35|1603|198|1200000|2746.9|442|35|339|33
21032021|21|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1836|35|1603|198|1200000|2746.9|442|35|339|33
20032021|20|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1836|35|1603|198|1200000|2746.9|442|35|339|33
19032021|19|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1835|35|1603|197|1200000|2746.9|442|35|339|33
18032021|18|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1835|35|1594|206|1200000|2746.9|442|35|339|33
17032021|17|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1796|34|1594|168|1200000|2746.9|442|35|339|33
16032021|16|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1793|33|1510|250|1200000|2746.9|442|35|339|33
15032021|15|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1779|30|1455|294|1200000|2746.9|442|35|339|33
14032021|14|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1779|30|1455|294|1200000|2746.9|442|35|339|33
13032021|13|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1779|30|1455|294|1200000|2746.9|442|35|339|33
12032021|12|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1758|30|1455|273|1200000|2746.9|442|35|339|33
11032021|11|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1758|30|1455|273|1200000|2746.9|442|35|339|33
10032021|10|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1755|30|1455|270|1200000|2746.9|442|35|339|33
09032021|09|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1755|30|1409|316|1200000|2746.9|442|35|339|33
08032021|08|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1705|30|1394|281|1200000|2746.9|442|35|339|33
07032021|07|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1705|30|1354|321|1200000|2746.9|442|35|339|33
06032021|06|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1702|29|1354|319|1200000|2746.9|442|35|339|33
05032021|05|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1702|29|1354|319|1200000|2746.9|442|35|339|33
04032021|04|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1688|29|1347|312|1200000|2746.9|442|35|339|33
03032021|03|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1658|29|1347|282|1200000|2746.9|442|35|339|33
02032021|02|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1634|29|1310|295|1200000|2746.9|442|35|339|33
01032021|01|03|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1627|28|1310|289|1200000|2746.9|442|35|339|33
28022021|28|02|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1625|28|1304|293|1200000|2746.9|442|35|339|33
27022021|27|02|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1625|28|1304|293|1200000|2746.9|442|35|339|33
26022021|26|02|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1623|28|1304|291|1200000|2746.9|442|35|339|33
25022021|25|02|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1607|26|1279|302|1200000|2746.9|442|35|339|33
24022021|24|02|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1559|26|1279|254|1200000|2746.9|442|35|339|33
23022021|23|02|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1556|26|1255|275|1200000|2746.9|442|35|339|33
22022021|22|02|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1538|26|1255|257|1200000|2746.9|442|35|339|33
21022021|21|02|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1537|25|1255|257|1200000|2746.9|442|35|339|33
20022021|20|02|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1537|25|1255|257|1200000|2746.9|442|35|339|33
19022021|19|02|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1519|24|1241|254|1200000|2746.9|442|35|339|33
18022021|18|02|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1519|24|1229|266|1200000|2746.9|442|35|339|33
17022021|17|02|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1516|24|1229|263|1200000|2746.9|442|35|339|33
16022021|16|02|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1486|23|1229|234|1200000|2746.9|442|35|339|33
15022021|15|02|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1478|22|1229|227|1200000|2746.9|442|35|339|33
14022021|14|02|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1432|22|1228|182|1200000|2746.9|442|35|339|33
13022021|13|02|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1432|22|1228|182|1200000|2746.9|442|35|339|33
12022021|12|02|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1432|22|1228|182|1200000|2746.9|442|35|339|33
11022021|11|02|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1424|22|1228|174|1200000|2746.9|442|35|339|33
10022021|10|02|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1417|22|1228|167|1200000|2746.9|442|35|339|33
09022021|09|02|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1417|22|1228|167|1200000|2746.9|442|35|339|33
08022021|08|02|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1379|20|1210|149|1200000|2746.9|442|35|339|33
07022021|07|02|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1377|20|1162|195|1200000|2746.9|442|35|339|33
06022021|06|02|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1377|20|1162|195|1200000|2746.9|442|35|339|33
05022021|05|02|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1377|20|1162|195|1200000|2746.9|442|35|339|33
04022021|04|02|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1370|19|1162|189|1200000|2746.9|442|35|339|33
03022021|03|02|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1327|19|1162|146|1200000|2746.9|442|35|339|33
02022021|02|02|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1326|19|1122|185|1200000|2746.9|442|35|339|33
01022021|01|02|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1306|19|952|335|1200000|2746.9|442|35|339|33
31012021|31|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1306|19|952|335|1200000|2746.9|442|35|339|33
30012021|30|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1302|19|952|331|1200000|2746.9|442|35|339|33
29012021|29|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1278|19|932|327|1200000|2746.9|442|35|339|33
28012021|28|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1264|19|932|313|1200000|2746.9|442|35|339|33
27012021|27|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1252|19|932|301|1200000|2746.9|442|35|339|33
26012021|26|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1233|19|932|282|1200000|2746.9|442|35|339|33
25012021|25|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1220|19|932|269|1200000|2746.9|442|35|339|33
24012021|24|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1220|19|932|269|1200000|2746.9|442|35|339|33
23012021|23|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1220|19|932|269|1200000|2746.9|442|35|339|33
22012021|22|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1203|19|912|272|1200000|2746.9|442|35|339|33
21012021|21|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1185|19|902|264|1200000|2746.9|442|35|339|33
20012021|20|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1164|19|902|243|1200000|2746.9|442|35|339|33
19012021|19|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1146|19|850|277|1200000|2746.9|442|35|339|33
18012021|18|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1145|19|730|396|1200000|2746.9|442|35|339|33
17012021|17|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1144|19|711|414|1200000|2746.9|442|35|339|33
16012021|16|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1134|19|711|404|1200000|2746.9|442|35|339|33
15012021|15|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1095|19|711|365|1200000|2746.9|442|35|339|33
14012021|14|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1088|19|701|368|1200000|2746.9|442|35|339|33
13012021|13|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1076|19|674|383|1200000|2746.9|442|35|339|33
12012021|12|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1074|19|666|389|1200000|2746.9|442|35|339|33
11012021|11|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1074|19|666|389|1200000|2746.9|442|35|339|33
10012021|10|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1071|19|666|386|1200000|2746.9|442|35|339|33
09012021|09|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1063|18|666|379|1200000|2746.9|442|35|339|33
08012021|08|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1055|18|637|400|1200000|2746.9|442|35|339|33
07012021|07|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1048|18|601|429|1200000|2746.9|442|35|339|33
06012021|06|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|1047|17|601|429|1200000|2746.9|442|35|339|33
05012021|05|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|994|17|595|382|1200000|2746.9|442|35|339|33
04012021|04|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|832|17|595|220|1200000|2746.9|442|35|339|33
03012021|03|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|832|17|514|301|1200000|2746.9|442|35|339|33
02012021|02|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|830|17|494|319|1200000|2746.9|442|35|339|33
01012021|01|01|2021|19|3|Banten|Kab. Pandeglang|Pandeglang|826|17|494|315|1200000|2746.9|442|35|339|33
31122020|31|12|2020|19|3|Banten|Kab. Pandeglang|Pandeglang|786|17|470|299|1200000|2746.9|442|35|339|33
30122020|30|12|2020|19|3|Banten|Kab. Pandeglang|Pandeglang|711|17|470|224|1200000|2746.9|442|35|339|33
29122020|29|12|2020|19|3|Banten|Kab. Pandeglang|Pandeglang|707|17|469|221|1200000|2746.9|442|35|339|33
28122020|28|12|2020|19|3|Banten|Kab. Pandeglang|Pandeglang|697|17|469|211|1200000|2746.9|442|35|339|33
27122020|27|12|2020|19|3|Banten|Kab. Pandeglang|Pandeglang|697|17|458|222|1200000|2746.9|442|35|339|33
26122020|26|12|2020|19|3|Banten|Kab. Pandeglang|Pandeglang|697|17|458|222|1200000|2746.9|442|35|339|33
25122020|25|12|2020|19|3|Banten|Kab. Pandeglang|Pandeglang|697|16|450|231|1200000|2746.9|442|35|339|33
24122020|24|12|2020|19|3|Banten|Kab. Pandeglang|Pandeglang|665|15|358|292|1200000|2746.9|442|35|339|33
23122020|23|12|2020|19|3|Banten|Kab. Pandeglang|Pandeglang|628|15|358|255|1200000|2746.9|442|35|339|33
22122020|22|12|2020|19|3|Banten|Kab. Pandeglang|Pandeglang|624|13|355|256|1200000|2746.9|442|35|339|33
21122020|21|12|2020|19|3|Banten|Kab. Pandeglang|Pandeglang|618|13|351|254|1200000|2746.9|442|35|339|33
20122020|20|12|2020|19|3|Banten|Kab. Pandeglang|Pandeglang|536|13|351|172|1200000|2746.9|442|35|339|33
19122020|19|12|2020|19|3|Banten|Kab. Pandeglang|Pandeglang|536|13|351|172|1200000|2746.9|442|35|339|33
18122020|18|12|2020|19|3|Banten|Kab. Pandeglang|Pandeglang|523|13|351|159|1200000|2746.9|442|35|339|33
17122020|17|12|2020|19|3|Banten|Kab. Pandeglang|Pandeglang|516|13|345|158|1200000|2746.9|442|35|339|33
16122020|16|12|2020|19|3|Banten|Kab. Pandeglang|Pandeglang|501|13|342|146|1200000|2746.9|442|35|339|33
15122020|15|12|2020|19|3|Banten|Kab. Pandeglang|Pandeglang|492|13|340|139|1200000|2746.9|442|35|339|33
14122020|14|12|2020|19|3|Banten|Kab. Pandeglang|Pandeglang|483|12|336|135|1200000|2746.9|442|35|339|33
13122020|13|12|2020|19|3|Banten|Kab. Pandeglang|Pandeglang|472|12|336|124|1200000|2746.9|442|35|339|33
12122020|12|12|2020|19|3|Banten|Kab. Pandeglang|Pandeglang|471|12|325|134|1200000|2746.9|442|35|339|33
11122020|11|12|2020|19|3|Banten|Kab. Pandeglang|Pandeglang|465|12|319|134|1200000|2746.9|442|35|339|33
10122020|10|12|2020|19|3|Banten|Kab. Pandeglang|Pandeglang|426|12|318|96|1200000|2746.9|442|35|339|33
